65777.820312 100609.015625 171160.843750 65541.007812 100330.867188 170780.359375
74705.195312 190161.343750 126755.609375 73913.406250 190025.015625 126206.382812
187632.515625 117903.218750 167230.640625 187493.937500 117768.781250 167803.640625
62947.015625 136303.062500 45595.945312 62558.476562 136907.593750 45796.722656
162704.171875 124139.773438 154797.093750 162991.765625 124921.968750 154779.406250
119417.062500 179681.515625 10877.352539 119226.304688 179936.343750 11766.188477
129720.007812 201170.093750 115701.976562 130289.234375 201793.234375 115633.156250
53847.925781 34447.757812 168088.078125 54142.722656 34322.921875 167679.671875
6345.305664 17020.218750 26844.326172 6945.315918 16829.574219 27103.447266
146468.750000 36407.253906 44784.132812 147108.750000 36339.730469 44800.601562
133313.640625 71199.140625 90337.070312 132819.796875 70847.585938 89792.625000
70498.007812 106949.757812 53477.332031 70389.820312 106264.328125 53691.207031
47291.968750 71693.007812 9313.130859 47548.328125 70853.734375 9222.175781
56818.503906 103425.882812 174599.968750 56294.000000 104069.968750 174593.031250
59478.816406 142865.828125 111025.507812 59033.792969 143423.484375 110860.007812
197305.500000 125500.312500 140761.093750 197202.703125 124993.046875 141596.843750
195961.781250 85358.242188 72688.148438 195354.171875 85327.664062 72012.101562
156878.328125 105870.453125 48827.828125 156707.906250 106222.265625 49372.683594
61598.441406 129033.242188 80908.390625 61636.871094 128536.335938 80229.617188
73321.281250 103450.531250 96335.898438 73662.937500 103706.250000 96678.187500
46737.589844 44506.671875 10626.368164 46901.515625 43865.207031 10987.040039
43303.972656 138080.500000 194295.859375 43073.375000 137354.640625 194107.531250
167422.328125 116841.507812 157444.281250 167605.890625 117547.640625 157758.578125
74332.015625 144009.375000 132366.578125 74492.851562 143943.515625 131818.531250
65816.062500 117537.789062 33205.121094 65788.960938 117708.976562 33839.378906
126221.140625 176999.828125 176962.796875 126407.578125 177076.015625 176475.265625
197291.875000 189604.968750 94924.234375 197686.093750 190133.671875 94446.710938
27437.666016 101902.781250 49957.832031 27135.675781 102361.796875 50147.394531
68434.023438 57076.105469 140189.140625 67844.062500 56445.035156 139907.328125
193453.468750 87896.906250 176840.875000 194115.046875 88259.992188 176697.437500
26123.121094 85827.507812 141905.921875 25660.269531 86146.726562 142292.281250
118640.726562 68165.640625 67828.210938 119089.320312 67818.468750 68358.695312
184803.703125 130452.460938 1171.875244 185029.015625 129924.617188 734.389587
197836.781250 43099.628906 177074.515625 198348.218750 43451.117188 176871.906250
130254.640625 7058.025391 158942.046875 130905.414062 7032.004395 159133.218750
187007.140625 117843.851562 62199.292969 186615.593750 117727.976562 61641.246094
32598.666016 120624.203125 191812.171875 32989.417969 121085.882812 191797.421875
150230.953125 99917.023438 86554.125000 150598.531250 100159.453125 87173.218750
70271.203125 131558.859375 172231.062500 70050.546875 131887.625000 171855.437500
174622.187500 31418.328125 75437.968750 174633.468750 31865.070312 75738.562500
110073.375000 55704.152344 184245.765625 109926.539062 54919.828125 184390.031250
94684.078125 153328.812500 10920.875000 94033.304688 153652.687500 10966.721680
125703.437500 201199.968750 39592.261719 126548.406250 201243.218750 39582.851562
152947.765625 105282.351562 74858.679688 152748.984375 106135.609375 75164.757812
6724.597168 201432.484375 55076.371094 7338.111816 201296.890625 55676.562500
156817.312500 180662.671875 157021.640625 157409.125000 180353.421875 156623.890625
109468.242188 121984.203125 185830.250000 109580.492188 121300.234375 185637.640625
9883.205078 124759.281250 76827.328125 9283.849609 124471.695312 76992.351562
80458.265625 199580.765625 37908.289062 80538.460938 199829.828125 38763.414062
47158.617188 105445.429688 171258.546875 46990.687500 105435.960938 170559.281250
163898.093750 24540.564453 146980.703125 164147.859375 24104.314453 147642.703125
49037.765625 42710.851562 172272.125000 49506.988281 42532.101562 171607.125000
105306.460938 118195.585938 201832.812500 104893.015625 117619.203125 201792.843750
202903.921875 141845.609375 153340.890625 203177.984375 142621.484375 153611.484375
53360.066406 61671.449219 15175.157227 54048.687500 62212.105469 15284.451172
95772.492188 135808.359375 198732.250000 96029.843750 135220.296875 199125.750000
82603.851562 200870.921875 126195.828125 82588.359375 201505.828125 126239.382812
103529.242188 127796.468750 182524.515625 104265.984375 127499.218750 182102.609375
182567.265625 124943.804688 8668.448242 182969.125000 125571.750000 9101.993164
187716.328125 32071.982422 42181.613281 188009.281250 32712.546875 42418.101562
120608.945312 73647.796875 43735.632812 120642.085938 74285.593750 44226.933594
30159.365234 159415.078125 87290.523438 30631.257812 159273.953125 86579.382812
132270.687500 25900.447266 147322.953125 132369.718750 24939.408203 147107.734375
28179.921875 169284.156250 72150.468750 28010.300781 169889.781250 72029.515625
152241.984375 132417.750000 54662.242188 152838.640625 132495.859375 54860.074219
197590.546875 142584.890625 177545.218750 198262.046875 142385.781250 178031.968750
152852.062500 145132.734375 123924.390625 153134.828125 145396.218750 123210.835938
32783.292969 138305.062500 75505.718750 33638.199219 138595.281250 75828.500000
126821.375000 76151.085938 185779.343750 127326.437500 75782.031250 186382.218750
52162.898438 151688.968750 109669.250000 51396.699219 152270.500000 109824.992188
198986.968750 25535.742188 186776.531250 199796.406250 25404.060547 187124.781250
202395.187500 102622.539062 83961.054688 202017.046875 102289.960938 84621.640625
23811.845703 82680.273438 41839.039062 24418.900391 82532.273438 42505.914062
166385.625000 159313.593750 69068.648438 166194.859375 158911.953125 69664.445312
32813.875000 173667.453125 159829.453125 32599.435547 174274.593750 159144.515625
199734.718750 55020.703125 107230.000000 198855.640625 54663.375000 107485.679688
142302.781250 32262.060547 36355.992188 142383.421875 32763.253906 37031.390625
107238.882812 133749.562500 23851.283203 107356.492188 134486.687500 23521.320312
166675.640625 93602.867188 182154.984375 167119.906250 94224.132812 181732.296875
113284.640625 124977.406250 183987.328125 112673.140625 124528.695312 184596.421875
98835.921875 107641.312500 3787.098633 98826.015625 107328.914062 4721.428223
101539.429688 65222.820312 46114.109375 101353.460938 65446.367188 45293.265625
149814.703125 10726.073242 68881.367188 149386.687500 10437.844727 68374.601562
178513.171875 143797.500000 179756.750000 178786.687500 143575.562500 180494.843750
11993.845703 195398.640625 41085.699219 12339.775391 195382.171875 40460.906250
64219.675781 170890.796875 88488.851562 64138.339844 171348.656250 88213.437500
156241.000000 87250.726562 17097.607422 156818.796875 86987.156250 16948.648438
128619.101562 29943.130859 139069.265625 128500.484375 29403.525391 139566.890625
152226.671875 129061.507812 167082.828125 152302.437500 128581.335938 167354.437500
160635.937500 165282.734375 110357.156250 159707.531250 165065.531250 110113.203125
38088.242188 83334.085938 155742.234375 38532.652344 82642.109375 155652.578125
64510.000000 133660.687500 161603.796875 64102.519531 133672.562500 162157.453125
189706.937500 10664.402344 180501.437500 189766.609375 10958.871094 181420.968750
72588.859375 37911.695312 83441.460938 72766.093750 37460.394531 83883.546875
2742.378174 105798.593750 84992.835938 2931.081055 105439.789062 85626.195312
5076.092285 116598.578125 194934.703125 5037.483887 116052.015625 194623.890625
200717.812500 188355.906250 139451.703125 201362.250000 188539.171875 138907.984375
103724.242188 109207.320312 1228.702515 103178.625000 109720.335938 1099.604248
151773.140625 75038.960938 64122.613281 151744.828125 75454.398438 63411.722656
47547.261719 188551.578125 179421.250000 47403.503906 188218.343750 178589.562500
18122.892578 180876.359375 51588.386719 17422.439453 180708.312500 51672.542969
133871.453125 34544.656250 48016.386719 133490.312500 33862.660156 48054.980469
30830.335938 203439.984375 44416.750000 30336.328125 203820.312500 44150.609375
26871.621094 178802.703125 96086.289062 27373.529297 179125.046875 95294.164062
12285.993164 10233.733398 111714.085938 12923.307617 10150.773438 112191.007812
62597.941406 168842.625000 178590.343750 62358.808594 168215.265625 178070.796875
173778.296875 22720.322266 162317.031250 174160.156250 23024.673828 161806.453125
98396.984375 199850.218750 150237.796875 97880.968750 200076.875000 149780.140625
26178.933594 67941.812500 192741.562500 26158.732422 68633.937500 192913.953125
81371.843750 41177.878906 10230.344727 81078.984375 40653.082031 10854.186523
128659.335938 190401.859375 66816.882812 129494.718750 190118.984375 67271.343750
50113.062500 117801.835938 37110.527344 49968.742188 117009.640625 37405.378906
174022.781250 151947.750000 166070.828125 174110.734375 151192.796875 165739.828125
42454.625000 76815.960938 166147.765625 42490.976562 76254.078125 166134.312500
71578.992188 96391.078125 39930.585938 70789.171875 96892.515625 40016.625000
50222.160156 85113.414062 136786.968750 50065.425781 85874.406250 137214.921875
143674.812500 142131.265625 43943.500000 144011.531250 141877.328125 44692.429688
109695.851562 32371.261719 6574.804199 109249.414062 31848.478516 6975.020996
127958.140625 31469.193359 137928.031250 128079.476562 31114.464844 137491.187500
114734.796875 117942.546875 10618.621094 115279.296875 118003.421875 10750.959961
43476.738281 43015.746094 75549.835938 42901.621094 43400.718750 75458.335938
18343.457031 137223.046875 102429.664062 18354.882812 137573.796875 101860.351562
54493.757812 131973.812500 93984.210938 53867.855469 132531.968750 94378.000000
150291.281250 167439.156250 138226.093750 149742.140625 167040.953125 137609.609375
103502.218750 101181.632812 33143.156250 103270.867188 100738.609375 33448.613281
90556.234375 84928.031250 78518.703125 90269.703125 85643.367188 78802.351562
90658.398438 191086.296875 61374.234375 89749.406250 190944.343750 61518.343750
114675.054688 68944.585938 196842.328125 115143.945312 68852.671875 196108.140625
168486.343750 120463.218750 159685.968750 168116.015625 120917.539062 160130.031250
94841.710938 61337.019531 115884.445312 94877.039062 60920.242188 116623.835938
203132.281250 188941.875000 99147.554688 202833.890625 188943.140625 98548.835938
94267.851562 151704.265625 55045.937500 94808.218750 152058.765625 55678.558594
160672.734375 38549.894531 23419.347656 160139.421875 39309.925781 23563.828125
58042.167969 160435.875000 120577.906250 58531.414062 160445.312500 120973.765625
122909.781250 76772.171875 181008.140625 122505.867188 76504.804688 180254.828125
149089.687500 69232.617188 88143.273438 148656.796875 70031.687500 88486.664062
149079.953125 181679.593750 28264.121094 148387.875000 181533.390625 27851.187500
18758.380859 86941.554688 197325.968750 18304.656250 87287.023438 197059.109375
169966.531250 16700.710938 13479.075195 170143.812500 16729.716797 12730.328125
77008.843750 45852.671875 24973.451172 76902.328125 46538.050781 24427.199219
83229.281250 146921.187500 121587.125000 82302.578125 146743.000000 121294.453125
8716.043945 126573.289062 69802.335938 8782.352539 126405.382812 69052.828125
75584.835938 204176.656250 125391.687500 75139.062500 204804.593750 124830.296875
46164.089844 14549.282227 177198.718750 45543.500000 14469.202148 176580.234375
190741.953125 143299.421875 52093.093750 190964.937500 142595.421875 52359.765625
151624.421875 8973.501953 118208.953125 151906.750000 8694.185547 117824.828125
189633.593750 203361.921875 159018.578125 189882.171875 203012.046875 158741.125000
198861.015625 9663.045898 8779.402344 198082.578125 9270.183594 9038.028320
131877.921875 33834.921875 118756.460938 132518.953125 34033.937500 118485.281250
17273.455078 170116.187500 80439.390625 17980.634766 169885.281250 80013.242188
28126.914062 36935.457031 162114.843750 28066.052734 36563.003906 161207.312500
158312.156250 79.776276 141654.906250 157752.671875 747.088623 141979.984375
12448.303711 123831.984375 129819.804688 11950.576172 123307.007812 130408.460938
184744.406250 5688.504395 198181.156250 184269.593750 6133.190918 198007.140625
44642.062500 107428.054688 180362.390625 44603.328125 107004.976562 180720.390625
133400.734375 198542.515625 44856.871094 133009.593750 197953.640625 44825.785156
69123.507812 80585.812500 199262.718750 69881.062500 81017.273438 199593.125000
21849.261719 55197.859375 187314.234375 21437.681641 55391.933594 186688.453125
120008.468750 118481.570312 4234.554199 119381.179688 118384.187500 3550.641602
27677.798828 113225.117188 61673.730469 27041.208984 113459.695312 61618.441406
201993.031250 82386.468750 31455.117188 201662.875000 81989.062500 31812.746094
81583.117188 187515.843750 156230.093750 81895.562500 188356.921875 155791.671875
162885.046875 110729.640625 93316.226562 163103.843750 109771.164062 93176.367188
110487.835938 74299.804688 24042.960938 109894.882812 74363.976562 24038.503906
168276.578125 31717.697266 103755.406250 168052.578125 31858.972656 103288.960938
31115.033203 39082.789062 151284.796875 30383.677734 38573.828125 151076.515625
65297.906250 150139.109375 101157.117188 65616.617188 150423.515625 101632.218750
53421.296875 107191.070312 44269.378906 52933.660156 106652.671875 44117.472656
109349.203125 137667.296875 178253.000000 109342.742188 138298.390625 178431.687500
133200.796875 154174.515625 44185.847656 132734.593750 154080.796875 43660.082031
169273.078125 103898.445312 15330.533203 169374.687500 103705.468750 14384.424805
153116.562500 52694.847656 200411.984375 152769.484375 52529.375000 200260.750000
80768.125000 70108.445312 187855.562500 81522.843750 70099.320312 188019.953125
163637.578125 67921.148438 162228.093750 163221.937500 67588.117188 161872.312500
49195.593750 129803.671875 176708.343750 49403.101562 130502.265625 177275.859375
56778.066406 12720.249023 108123.226562 57261.886719 13079.400391 108392.875000
98383.695312 121593.570312 193059.531250 98842.929688 122149.562500 192894.578125
133856.843750 172907.375000 34070.117188 133511.031250 172128.093750 34577.789062
172354.218750 31542.847656 191284.203125 172263.781250 30676.062500 191717.781250
171128.546875 163526.265625 198529.093750 171520.000000 162826.671875 198533.281250
195813.000000 156533.921875 113857.015625 195132.609375 156170.421875 114280.742188
142512.687500 179877.937500 17900.753906 143147.500000 180044.984375 18146.980469
179794.906250 81757.695312 57202.500000 180240.671875 81102.125000 57748.988281
67844.062500 56445.035156 139907.328125 68434.023438 57076.105469 140189.140625
87385.742188 100061.304688 138104.343750 87141.468750 100459.257812 138780.140625
193277.875000 98546.343750 3045.134033 193131.796875 99174.265625 2475.696777
82987.562500 115190.656250 122118.445312 82625.453125 115159.914062 121265.468750
136046.593750 25052.580078 142460.843750 135841.875000 25273.662109 143232.343750
102785.367188 42441.125000 126903.632812 102762.062500 41535.640625 126963.070312
185046.484375 110750.585938 203119.968750 184468.843750 110369.343750 203827.234375
130339.843750 51652.972656 156781.437500 130223.867188 52441.667969 156637.671875
57505.214844 32158.775391 152026.625000 57468.593750 31853.179688 151588.531250
46629.187500 88743.789062 113427.054688 45779.023438 88523.609375 113639.429688
155787.296875 52420.492188 69966.468750 155989.593750 52041.253906 69339.937500
69903.382812 46709.738281 33084.660156 70059.476562 47360.812500 32610.775391
124504.031250 193136.421875 154403.484375 125226.226562 192537.765625 154624.906250
209.673691 204990.515625 52986.437500 204982.609375 454.194672 52677.710938
201362.250000 188539.171875 138907.984375 200717.812500 188355.906250 139451.703125
168641.812500 160964.796875 121735.023438 168707.109375 160742.125000 122564.429688
188944.484375 189737.609375 148748.781250 188441.125000 189017.000000 148852.375000
92607.820312 31739.505859 13949.673828 92383.921875 31253.554688 13591.123047
73861.984375 142980.859375 152479.187500 74418.414062 143400.406250 152194.531250
64392.296875 105154.023438 108787.023438 63941.550781 104909.726562 109501.007812
141885.859375 192535.875000 26440.957031 141135.906250 192986.453125 25991.375000
34451.089844 65440.457031 112914.671875 34634.414062 64516.902344 112864.960938
25116.728516 126953.445312 40830.601562 25330.685547 127592.562500 41322.105469
93360.609375 20763.062500 113272.648438 93809.015625 20502.839844 113958.000000
24623.195312 195713.625000 110347.265625 24077.851562 195582.546875 110779.835938
183892.093750 182028.843750 132003.437500 184332.484375 181615.875000 131657.484375
153477.781250 73092.289062 199722.531250 153756.890625 73181.382812 200496.406250
135068.468750 84238.500000 173228.484375 134184.671875 84072.359375 173180.796875
200240.640625 125643.820312 137335.515625 200693.562500 125925.226562 138126.203125
132397.656250 78003.820312 65403.746094 133311.218750 77663.960938 65518.453125
44621.371094 118241.671875 33287.441406 45004.625000 117877.250000 32823.597656
94407.351562 64121.507812 112262.007812 93633.515625 64175.375000 112463.312500
22547.201172 129427.953125 8562.282227 22751.136719 130063.437500 8758.049805
60218.003906 54535.855469 90080.476562 60670.714844 53748.644531 90040.351562
62403.703125 37040.074219 27616.410156 62297.074219 36710.781250 28245.716797
194619.687500 161345.031250 104817.046875 195120.406250 160865.468750 104589.164062
58907.167969 145107.531250 86070.640625 59615.808594 144986.265625 85822.257812
44221.613281 198893.875000 20929.904297 45027.597656 198756.562500 21108.148438
54942.699219 143128.984375 73447.062500 55005.609375 143323.671875 72522.414062
24804.916016 104169.890625 49101.917969 24793.464844 103777.617188 48867.355469
57475.238281 52322.332031 54006.503906 58063.718750 52253.179688 54162.886719
70263.171875 34204.300781 10420.177734 69893.468750 34703.949219 9912.552734
28709.236328 3307.337158 200579.984375 28848.847656 3428.047852 201114.015625
155989.593750 52041.253906 69339.937500 155787.296875 52420.492188 69966.468750
133854.031250 69130.148438 183248.734375 134195.984375 69656.875000 182842.187500
107181.625000 10081.034180 204918.921875 107103.171875 10085.228516 204364.046875
197325.468750 7164.925293 114176.687500 197890.359375 7448.289551 114308.242188
33043.402344 85969.570312 9435.277344 33552.023438 86072.242188 9981.470703
96235.132812 147354.843750 5664.242676 97114.289062 147225.609375 5855.484863
2097.286621 189428.562500 35298.167969 2203.601318 188825.109375 35603.699219
147247.781250 35375.656250 83009.820312 147278.031250 36046.238281 82363.437500
182185.671875 182291.484375 166052.687500 182150.984375 182345.234375 166666.343750
51004.808594 36039.992188 185963.796875 50485.257812 35707.941406 186143.812500
64688.421875 128317.257812 82280.039062 65254.855469 128902.914062 82769.382812
19123.392578 175014.015625 79668.312500 18756.703125 174243.234375 80116.273438
103025.078125 88143.625000 109310.921875 103416.703125 88735.406250 108923.750000
176930.109375 91310.804688 185817.796875 177187.281250 91894.164062 186548.093750
105516.921875 45645.167969 196770.765625 105785.890625 46307.847656 197081.265625
121917.539062 5885.676758 156076.781250 121806.671875 6558.880859 156669.593750
140161.453125 33348.656250 138211.906250 139471.296875 33267.648438 138692.937500
3097.999512 71791.203125 98698.046875 2722.609375 72310.882812 98455.250000
126677.140625 80512.375000 185933.281250 126851.437500 80768.187500 186394.359375
10125.999023 81476.140625 140120.171875 9288.434570 81196.367188 140527.671875
72283.531250 167328.453125 133027.093750 72665.992188 166782.890625 133626.687500
190438.093750 47318.472656 129184.390625 189785.953125 47127.308594 129876.375000
184291.343750 139991.140625 189212.218750 184166.953125 139247.921875 188836.703125
114429.789062 181008.750000 172841.046875 114664.070312 180489.328125 173323.500000
122685.851562 176073.546875 203734.546875 123034.773438 176530.671875 203836.296875
99787.101562 101815.328125 89759.171875 99052.601562 101444.859375 89694.312500
116036.390625 77772.828125 202294.484375 115927.734375 77447.289062 201928.156250
121692.562500 117486.046875 199230.515625 121308.648438 118149.265625 199355.218750
10497.162109 101692.851562 193023.890625 10586.995117 102211.976562 193679.234375
198620.312500 187379.890625 2557.962402 198605.531250 186689.781250 2464.886230
65615.687500 28391.474609 121785.500000 65239.582031 29242.294922 121931.226562
98842.929688 122149.562500 192894.578125 98383.695312 121593.570312 193059.531250
154017.531250 50014.722656 199368.343750 154637.078125 49733.917969 199036.218750
177156.031250 126935.500000 49425.687500 177492.500000 126533.906250 48929.347656
119092.453125 118598.367188 5640.432129 119543.234375 118542.507812 5259.443848
178050.156250 121336.257812 59764.484375 177491.531250 121039.984375 59618.707031
32627.462891 34627.890625 161821.671875 32289.324219 34121.453125 161670.812500
190301.343750 191200.875000 90123.125000 190735.078125 191356.093750 89983.109375
91594.132812 28149.658203 145906.781250 91451.710938 27802.460938 145271.687500
95497.132812 49718.324219 142648.578125 94714.546875 49641.074219 142369.328125
143514.078125 158030.609375 193335.187500 143488.812500 157190.359375 192938.046875
53363.675781 129745.109375 98484.062500 53648.421875 129348.906250 99298.960938
192704.453125 99209.968750 188141.234375 192628.765625 98872.781250 188672.312500
150449.703125 138928.656250 148081.390625 150796.187500 138536.015625 148217.062500
148482.203125 76588.382812 60805.238281 148756.187500 75804.070312 61101.597656
17770.675781 7688.760254 157592.265625 18482.208984 7201.980957 157309.078125
66758.843750 186808.687500 121659.984375 66104.304688 186962.718750 121556.351562
131333.781250 110313.796875 39063.007812 132066.812500 110805.007812 39110.769531
73354.117188 113234.703125 4085.875244 73128.226562 113903.460938 3424.496582
85912.046875 120045.585938 116676.531250 85108.992188 119666.523438 116243.179688
65519.437500 137096.484375 37137.843750 66274.703125 136862.484375 37169.839844
148839.093750 187964.734375 141913.843750 148918.609375 187086.609375 141603.234375
16067.520508 111347.812500 202166.437500 16772.800781 110831.164062 202248.531250
154006.703125 37032.339844 176499.328125 153245.593750 36945.648438 176822.078125
139283.109375 37686.757812 154204.671875 139091.843750 37266.539062 154154.984375
57486.343750 148533.453125 105297.710938 56878.914062 147952.937500 105020.625000
63013.417969 79587.484375 154967.890625 63520.835938 78994.460938 155154.406250
82140.664062 186367.000000 164159.328125 82508.367188 187201.687500 164096.328125
125738.000000 79038.031250 144145.984375 126119.390625 78604.656250 143336.015625
97646.546875 83287.257812 79520.023438 96945.523438 82642.726562 79822.242188
12487.653320 146432.046875 96178.179688 12807.105469 146841.125000 96459.468750
78400.460938 38860.863281 148691.375000 78528.750000 39228.128906 147865.812500
198752.406250 149514.203125 170505.796875 199360.265625 149075.734375 170046.140625
152894.015625 49674.863281 155940.390625 152673.359375 49241.640625 155544.609375
39500.113281 1.322717 96521.617188 39493.800781 204227.359375 96842.414062
114585.562500 51452.292969 128468.164062 114991.734375 52348.503906 128594.625000
197913.562500 99404.351562 188407.765625 197773.859375 100006.335938 188801.687500
113028.914062 107120.453125 41717.621094 113276.750000 107431.437500 42537.152344
70483.960938 25787.287109 65066.035156 69928.406250 25322.750000 65514.261719
39370.578125 14989.038086 186575.812500 39399.242188 15522.836914 187015.328125
53701.039062 40380.996094 194266.390625 53407.359375 39528.917969 193987.265625
126801.500000 133070.468750 204054.203125 127654.929688 133109.062500 204397.390625
145905.453125 143133.703125 118570.375000 145051.437500 143195.171875 119058.039062
137298.515625 126968.734375 20028.849609 136612.843750 127219.953125 20333.515625
201140.156250 60640.289062 148939.343750 201738.906250 60407.296875 148177.500000
193208.031250 69041.031250 115298.101562 192950.671875 68517.375000 115667.023438
3771.150879 76760.468750 12502.729492 3948.825195 77123.101562 12934.981445
5840.846191 201264.984375 9057.885742 5915.125000 201212.640625 9963.975586
107148.453125 195734.484375 186758.578125 106733.835938 195418.187500 185914.031250
184662.718750 173725.703125 5604.532715 185528.984375 173790.468750 5404.869141
179708.078125 179612.078125 18111.691406 180659.421875 179395.515625 17916.857422
101305.226562 150014.484375 65841.968750 101797.234375 149942.468750 66366.320312
56477.832031 132704.109375 184288.500000 56821.859375 132385.093750 184934.671875
54034.781250 41068.640625 122139.976562 54100.804688 41646.078125 122040.242188
27913.732422 149617.375000 173333.703125 27222.029297 149694.781250 172925.265625
141016.031250 53165.300781 17066.873047 141320.125000 53396.089844 16181.347656
167528.781250 161764.453125 66306.523438 166726.968750 161425.609375 66667.046875
140861.312500 113819.476562 89511.539062 140702.781250 112984.234375 89125.914062
6463.378418 139527.140625 82270.429688 6403.820312 139131.437500 81702.484375
79583.726562 104477.609375 149596.718750 79592.960938 104636.195312 150138.687500
184166.953125 139247.921875 188836.703125 184291.343750 139991.140625 189212.218750
191950.312500 164290.093750 47266.585938 192162.546875 164431.718750 48224.824219
1570.107300 22255.339844 165292.765625 1554.559937 21850.753906 164393.484375
201738.890625 163677.109375 85988.734375 202125.828125 163736.281250 86726.375000
46582.156250 86530.265625 4750.905762 45904.617188 86617.046875 4434.179199
116429.351562 139653.328125 113353.648438 117063.804688 139421.031250 113277.210938
107118.890625 80072.820312 62737.828125 107685.734375 80132.976562 62993.937500
110603.851562 145860.312500 144850.656250 109763.976562 145881.703125 144564.531250
164037.906250 74331.328125 19359.697266 164564.218750 73859.515625 19880.517578
13328.630859 70090.335938 4032.153320 13085.506836 71034.554688 4025.218994
108163.109375 137069.390625 88289.406250 107591.632812 136531.031250 88541.820312
163103.843750 109771.164062 93176.367188 162885.046875 110729.640625 93316.226562
103831.281250 66964.734375 57287.308594 103383.671875 67781.976562 57246.691406
9499.624023 93416.132812 37753.417969 9084.644531 93283.734375 37468.480469
16041.844727 61326.058594 53781.820312 16806.349609 61300.539062 53861.195312
164701.218750 123601.867188 125437.453125 164604.328125 124388.171875 125096.781250
174160.156250 23024.673828 161806.453125 173778.296875 22720.322266 162317.031250
111507.046875 5659.213867 23512.365234 111252.625000 5833.086426 22844.664062
156508.484375 124998.312500 120290.140625 156807.593750 124071.031250 120133.742188
44510.078125 132582.921875 171425.515625 45024.765625 132544.609375 171734.265625
29399.085938 33713.527344 138066.718750 28696.244141 33019.417969 138164.859375
28131.722656 201348.406250 19924.664062 28267.205078 201927.796875 19665.849609
95109.359375 151027.312500 59994.609375 95441.445312 150498.828125 59739.847656
183058.203125 90462.757812 202175.421875 183460.750000 90589.031250 202868.062500
74457.257812 26343.855469 172834.078125 74278.976562 25947.166016 171959.515625
134462.234375 74609.062500 103871.640625 134606.343750 73645.710938 103897.484375
13997.776367 203422.031250 133294.843750 14795.800781 203562.765625 133422.718750
171839.937500 187423.781250 25032.826172 171869.875000 187952.953125 25323.167969
50947.023438 75360.726562 23673.763672 50659.007812 75672.757812 23980.513672
76901.257812 202475.296875 71863.531250 76658.453125 203033.250000 71110.992188
71260.437500 49994.476562 46042.882812 71538.890625 50320.156250 46519.976562
165610.968750 131927.187500 161047.890625 165327.406250 132531.015625 161739.734375
102482.890625 153455.531250 125175.718750 102807.554688 153165.343750 124568.320312
90269.703125 85643.367188 78802.351562 90556.234375 84928.031250 78518.703125
144925.609375 137411.906250 138701.656250 145473.406250 137577.093750 138185.703125
49260.851562 109077.023438 200854.812500 50039.203125 108718.804688 201269.921875
136613.843750 158294.890625 190172.156250 137205.437500 158303.953125 189372.484375
109408.835938 177029.171875 185635.843750 109631.398438 176685.500000 185966.343750
131800.015625 11386.524414 192112.687500 132147.828125 11865.000977 192332.562500
199796.406250 25404.060547 187124.781250 198986.968750 25535.742188 186776.531250
75544.992188 67026.304688 78164.960938 75544.187500 67881.476562 78543.867188
61033.417969 94943.382812 175312.312500 61042.335938 94308.507812 175555.656250
131480.734375 63219.296875 14039.656250 131469.093750 63686.566406 13349.737305
141114.796875 49217.539062 39617.632812 141533.750000 49171.128906 39959.890625
4158.851562 167821.812500 105581.468750 3818.753906 167426.203125 105009.148438
161819.921875 170634.453125 97224.820312 161703.500000 170132.796875 96981.273438
62135.593750 179741.406250 109940.695312 61678.917969 179864.125000 109221.625000
73491.531250 1124.441040 75162.390625 74114.929688 1001.098267 75318.296875
140935.734375 61973.285156 152797.703125 141021.500000 62657.152344 153358.468750
170376.218750 62653.281250 167355.171875 170294.031250 62263.648438 167141.375000
185523.328125 55603.414062 46309.199219 185195.343750 55975.863281 45701.027344
95858.617188 200621.375000 148651.312500 96421.132812 200768.531250 149117.000000
172027.328125 198909.484375 73119.992188 171748.078125 199032.765625 73642.523438
174287.265625 131499.531250 36112.382812 174342.968750 131370.984375 36776.074219
169214.890625 34172.550781 13657.221680 168578.750000 34644.335938 14180.560547
48255.625000 42082.281250 164119.718750 47605.656250 42315.000000 163775.171875
107560.054688 124223.148438 14243.497070 106798.515625 124675.523438 14676.588867
41612.691406 180097.140625 106087.609375 42043.089844 180546.921875 105987.421875
88698.039062 199429.875000 140588.562500 88050.929688 198884.843750 140667.750000
81.488579 148309.390625 156150.656250 204523.328125 147997.843750 156183.468750
159176.171875 107642.156250 170524.906250 158922.828125 108294.875000 170499.937500
173020.468750 144534.109375 191988.125000 173057.359375 145208.000000 191819.687500
126093.062500 34447.695312 129146.421875 125532.648438 34278.312500 129301.250000
133617.093750 153914.078125 47301.601562 132940.828125 154072.265625 47773.722656
204298.968750 38042.496094 36810.558594 203598.953125 38329.734375 37362.539062
29734.283203 79486.460938 25018.587891 30410.830078 79145.828125 25054.910156
21240.916016 152808.156250 102872.281250 21680.541016 153064.765625 102603.742188
68934.109375 114086.328125 71428.734375 68980.296875 113414.242188 71826.976562
131963.031250 108681.375000 76037.125000 131975.531250 109351.750000 75309.296875
202259.453125 10279.178711 116841.007812 202947.359375 9995.213867 117197.921875
30474.156250 79245.195312 163955.593750 30910.443359 79674.914062 164541.718750
170143.812500 16729.716797 12730.328125 169966.531250 16700.710938 13479.075195
110585.085938 39496.093750 102371.281250 110373.078125 39501.246094 103285.968750
