52604.898438 61248.097656 199852.187500 53801.359375 60969.437500 199692.328125
30690.980469 165609.656250 153732.687500 30855.496094 166814.859375 152103.687500
159149.921875 165269.203125 16769.091797 159402.781250 165063.140625 15950.953125
173931.687500 131183.281250 34669.406250 173727.625000 130398.617188 33413.031250
192922.765625 178010.031250 178960.265625 193286.703125 178600.468750 179693.171875
158684.875000 174771.328125 100183.257812 159643.796875 173999.359375 100434.789062
196668.609375 61610.578125 65445.414062 196718.046875 63597.296875 64898.320312
109094.289062 37606.136719 41401.589844 108881.101562 36626.890625 41824.703125
46614.843750 154982.531250 69390.671875 47164.722656 155728.796875 69444.609375
106706.742188 146505.531250 112273.453125 106492.460938 146258.718750 110754.953125
28552.558594 38109.773438 158291.921875 29466.423828 38780.449219 156603.015625
99358.242188 39609.394531 194576.468750 99140.312500 40325.707031 194564.468750
16055.110352 92457.140625 3956.061035 17554.636719 92184.195312 4025.199707
73461.265625 112846.812500 171535.437500 74203.093750 113579.648438 172147.781250
24184.490234 177952.906250 21218.667969 24667.103516 177510.875000 21664.810547
62651.476562 27454.166016 126785.828125 61839.589844 26134.367188 128054.039062
119283.617188 162419.703125 117825.531250 119436.562500 162465.640625 118442.656250
110673.718750 62851.652344 195341.937500 113207.984375 63789.070312 197325.859375
144807.562500 177942.031250 122877.781250 146447.093750 176347.593750 123025.046875
108225.109375 196542.734375 164814.000000 109362.453125 197268.328125 163784.531250
117950.945312 94832.640625 83757.164062 118884.000000 96558.945312 83127.820312
64990.492188 137535.640625 116816.804688 63385.210938 138020.640625 116871.437500
149352.984375 101150.625000 5030.980957 149865.750000 101310.648438 4039.032715
200136.328125 40221.015625 188553.468750 199861.031250 39096.847656 189640.343750
23547.359375 11874.530273 155930.890625 22853.511719 10798.229492 158088.250000
105794.054688 53658.957031 191236.109375 105612.882812 54642.007812 192039.937500
83340.039062 61245.285156 137408.250000 84459.843750 63353.648438 137605.656250
52933.722656 6931.146973 46292.808594 51908.687500 6769.802246 45118.660156
185995.890625 98643.640625 87644.281250 187857.187500 97232.742188 86752.507812
15582.177734 31922.066406 151737.687500 16364.196289 31502.609375 155493.718750
172963.406250 197720.609375 76413.273438 172266.671875 196656.859375 76221.703125
28984.392578 28344.652344 141176.000000 28064.601562 27157.695312 140766.093750
98512.906250 18891.939453 81892.335938 98565.968750 20059.880859 82070.546875
193367.062500 189431.812500 62118.531250 191835.421875 189417.796875 62756.000000
150477.937500 20126.296875 44967.039062 151077.125000 19734.798828 44933.375000
74439.789062 7235.187012 191506.890625 76493.031250 6569.571289 192620.078125
200960.703125 38890.996094 115974.468750 200989.156250 38462.578125 117434.859375
36842.351562 111594.476562 146336.703125 36225.289062 112153.953125 144802.000000
46200.781250 177635.093750 153790.296875 45081.453125 178142.703125 154809.515625
189390.078125 119553.984375 195987.109375 188762.437500 118780.148438 195140.281250
50946.648438 124023.023438 11638.580078 50671.550781 124495.820312 10468.023438
110528.398438 147763.500000 170341.343750 110183.093750 149373.109375 169115.515625
7378.354004 189907.593750 50693.234375 7753.494141 188759.281250 51848.925781
89735.726562 164500.312500 197578.531250 89506.742188 166619.562500 194374.500000
82304.992188 148101.843750 130116.171875 81792.968750 148504.812500 129443.632812
128448.156250 102669.210938 44599.429688 128078.757812 103627.492188 43912.218750
159260.406250 78370.234375 60840.445312 159552.031250 77720.304688 61458.890625
102773.132812 83561.562500 178787.656250 102402.695312 85576.390625 179420.734375
195697.562500 150662.515625 76479.085938 194743.609375 149991.171875 76001.179688
93399.953125 126082.382812 128446.257812 93615.156250 126462.617188 128891.726562
180508.421875 180169.968750 92392.656250 181228.968750 180508.640625 91759.812500
64551.371094 151234.750000 39151.554688 62141.937500 151933.531250 39654.703125
102166.734375 70978.625000 32489.158203 102360.773438 72493.210938 32988.937500
52334.511719 1089.427246 17269.191406 51859.839844 756.117188 17791.238281
118037.851562 134717.578125 75157.835938 119155.007812 136830.343750 75283.398438
32052.558594 78938.257812 138981.078125 32910.292969 79092.242188 138224.406250
173148.593750 113739.789062 155515.531250 172856.421875 113609.109375 157376.906250
185095.156250 204507.687500 65712.296875 182920.796875 951.986389 67101.460938
28128.398438 177105.078125 71806.718750 28192.720703 176317.765625 71159.484375
56653.355469 140357.328125 59672.937500 57504.554688 140865.625000 59588.496094
15283.640625 114761.156250 192431.359375 15707.577148 115618.328125 191337.984375
34734.292969 42572.320312 133944.812500 35519.863281 44348.343750 133733.562500
110293.406250 134659.093750 83257.226562 110068.140625 133614.921875 84026.835938
20795.091797 72491.835938 155849.546875 21958.919922 72376.914062 155912.062500
193169.859375 112113.593750 204633.718750 192664.906250 112153.117188 430.465851
76266.554688 137328.109375 92947.367188 75705.265625 137131.281250 91627.992188
12090.138672 5756.906738 74748.820312 8311.312500 6527.360840 77291.851562
17014.082031 145102.984375 90108.132812 18351.646484 144066.296875 91794.179688
154144.234375 7966.532227 45745.324219 153745.187500 8633.846680 45285.582031
134100.718750 35577.152344 43861.792969 133521.515625 35645.531250 43385.343750
96453.617188 31195.515625 56349.562500 98419.828125 31264.017578 55610.027344
71939.718750 6793.781250 136651.828125 71162.054688 8361.901367 138417.000000
118862.851562 192981.812500 131738.328125 119119.937500 193417.515625 132487.984375
80722.882812 44759.429688 135927.359375 80382.265625 44375.152344 137383.562500
125638.773438 93773.085938 32638.876953 125887.390625 93682.460938 31019.244141
193369.843750 115821.656250 68002.062500 194587.984375 114669.171875 67561.640625
80501.812500 77644.015625 80157.765625 80491.125000 78607.453125 79577.562500
191406.625000 96074.710938 135197.187500 191174.484375 96624.632812 134916.312500
44626.386719 45333.687500 148127.437500 43889.070312 45398.511719 148160.843750
82990.382812 135668.031250 11594.406250 83477.218750 134386.671875 10722.331055
39882.667969 155081.796875 106473.921875 39429.707031 154856.203125 106816.515625
51454.496094 94968.500000 59243.296875 51728.261719 95652.492188 58744.980469
101520.296875 25119.826172 65689.179688 100162.765625 23907.031250 67518.164062
26484.699219 117064.953125 12681.589844 25206.572266 116596.078125 12969.583008
70048.671875 122706.984375 78391.382812 69971.656250 123640.429688 79205.976562
164171.609375 120790.179688 112304.781250 164978.468750 118585.085938 112394.351562
188101.187500 105442.171875 69317.945312 186703.312500 107546.218750 66414.335938
56877.414062 166414.109375 148890.218750 55121.890625 166796.609375 149774.312500
27751.351562 197525.187500 2772.405029 27125.402344 199187.500000 3282.850586
191608.031250 53019.562500 51923.546875 192072.250000 53349.726562 51290.445312
50441.582031 77223.421875 197199.625000 50172.007812 77282.820312 196350.828125
185481.625000 174733.296875 168596.953125 186914.953125 175743.562500 167699.656250
188044.140625 81245.875000 135601.531250 187344.687500 81164.703125 136971.578125
79219.500000 132326.171875 192255.296875 78733.734375 132628.796875 191864.796875
86358.437500 138419.265625 175748.703125 86981.437500 139863.390625 174729.250000
5123.763184 172344.234375 155556.765625 5467.101074 171455.437500 154912.500000
6162.187988 63484.355469 41857.914062 6516.346680 64135.546875 41889.304688
186175.125000 202106.046875 52320.972656 186347.875000 201851.218750 53229.246094
90998.359375 82441.835938 199094.250000 90765.210938 81705.437500 197974.921875
45535.281250 74375.835938 95068.445312 45127.878906 73577.109375 94912.250000
160272.984375 120841.984375 168851.125000 159832.265625 120651.281250 169541.187500
10393.435547 125305.062500 52666.382812 11899.188477 126706.328125 51206.859375
112241.421875 38928.601562 77397.890625 111776.585938 40453.765625 76864.015625
71294.046875 158434.671875 151878.734375 71633.671875 157802.578125 153140.578125
68762.703125 115786.640625 80143.078125 69427.164062 115513.164062 80392.171875
49812.226562 133166.687500 100518.085938 51096.484375 132873.062500 99100.226562
186377.218750 150897.562500 49611.718750 184432.375000 149937.093750 49211.031250
194988.625000 162144.281250 46228.402344 194879.906250 162074.890625 48112.250000
110845.242188 165514.593750 115889.117188 111385.054688 165100.562500 116264.945312
175996.187500 20728.742188 137865.078125 175202.093750 21832.626953 137009.234375
187559.843750 110280.984375 15933.111328 186618.437500 110477.625000 15952.910156
53614.640625 115342.429688 21576.132812 54654.101562 116184.171875 21954.550781
189618.843750 83092.078125 153327.984375 190747.687500 82416.789062 153753.968750
88705.734375 43226.691406 99382.601562 88981.828125 44279.421875 98944.953125
125678.406250 138410.218750 54581.054688 125688.093750 138980.500000 55228.734375
142595.187500 105794.203125 25904.580078 140202.640625 107565.570312 25230.205078
94841.695312 71158.968750 22005.347656 94276.242188 71201.507812 22682.529297
104660.765625 3301.656494 32265.326172 105299.140625 3258.631348 32397.451172
149473.234375 49782.691406 120254.468750 150017.046875 49759.273438 119733.187500
27576.957031 160154.328125 180137.500000 27631.623047 161040.875000 180120.781250
60693.746094 96772.492188 74456.070312 59095.070312 96023.484375 77083.054688
59278.289062 138401.984375 21594.531250 58585.105469 138200.765625 21185.523438
40157.867188 77304.210938 177950.609375 40067.492188 77490.914062 177244.968750
2880.943115 73641.117188 182272.156250 3987.496094 73036.976562 182418.328125
953.314575 167702.312500 63346.492188 1306.623047 167556.062500 64027.718750
113157.718750 35638.578125 188349.687500 113811.820312 34949.898438 187431.562500
71827.320312 190540.890625 167818.140625 72649.273438 193122.593750 166763.546875
127907.773438 154676.390625 51868.156250 127987.515625 155105.265625 50767.207031
73169.453125 17527.445312 115514.281250 74231.562500 19242.478516 116911.054688
108331.710938 64770.234375 58412.847656 107692.429688 64475.308594 57759.085938
179547.203125 49233.945312 152285.281250 178743.343750 47772.679688 151580.093750
13230.701172 186319.171875 106752.031250 13704.153320 186661.984375 105129.546875
191131.421875 164115.703125 48686.031250 191612.546875 163809.234375 49389.808594
5930.380371 49571.332031 40720.902344 6689.542969 48935.082031 40354.156250
35852.968750 195258.828125 70756.578125 34500.058594 192723.750000 70134.679688
64466.906250 90556.656250 179027.359375 65725.242188 90265.218750 179961.046875
43171.886719 97279.507812 61219.679688 43073.730469 96716.960938 60476.589844
139589.015625 8223.116211 145272.296875 140006.171875 8904.635742 143621.468750
203739.687500 1847.352417 204575.687500 204136.687500 1612.275024 202850.578125
126582.070312 128468.781250 93660.375000 125310.554688 128273.179688 91666.976562
35440.441406 156039.531250 156918.937500 35703.039062 155111.843750 157693.171875
6487.816406 107029.328125 203553.531250 5884.228027 106760.281250 202653.000000
196912.687500 14744.107422 178654.812500 197670.265625 15336.403320 178895.328125
93586.476562 75598.585938 191030.796875 92254.265625 75952.101562 192522.328125
51070.535156 54449.785156 170520.484375 50528.578125 52583.554688 171377.640625
60176.253906 27104.083984 60761.347656 59994.382812 26473.562500 60057.703125
102658.695312 56617.691406 22673.218750 105936.968750 54815.125000 24378.326172
194934.250000 83519.054688 144531.234375 195227.265625 84681.906250 145898.531250
96241.953125 188434.250000 61130.433594 96101.812500 188592.078125 60636.527344
189382.093750 28921.308594 195295.343750 188336.125000 29299.894531 194717.078125
201390.500000 111469.367188 128643.304688 201708.812500 110774.937500 128566.414062
204767.765625 9486.642578 24283.470703 714.352478 9460.128906 24616.484375
167875.453125 142434.109375 1521.963013 167881.968750 142551.156250 2461.365479
173213.078125 202761.156250 54877.960938 172336.890625 531.325806 53214.308594
137515.625000 100859.820312 197357.968750 137027.093750 102576.718750 197744.218750
12353.031250 144086.406250 81369.648438 13264.396484 142154.046875 81266.796875
198529.687500 165582.093750 183616.609375 198074.125000 166058.656250 183997.328125
100227.242188 160086.031250 13864.975586 99738.328125 160296.250000 13494.192383
81524.570312 130641.000000 182635.312500 82056.804688 129803.375000 183349.640625
158069.703125 40600.628906 191606.671875 157466.953125 40996.785156 192105.171875
84159.117188 179837.750000 16820.578125 83256.007812 179644.468750 15904.430664
157299.187500 105544.765625 182389.968750 157780.937500 106910.062500 183108.703125
86448.890625 73595.937500 46430.714844 88532.625000 72634.460938 45531.703125
88447.078125 175385.328125 7766.309570 89090.546875 176956.562500 7903.205078
204155.609375 17454.578125 136096.578125 156.401382 17255.833984 135870.343750
107354.046875 134527.968750 23512.251953 107258.539062 133727.750000 23830.505859
148469.281250 118411.609375 13464.043945 148251.546875 117142.140625 13282.003906
66165.101562 158169.109375 152006.312500 65533.988281 160329.390625 150794.968750
44396.906250 51568.621094 53826.246094 43129.714844 51294.113281 51233.164062
30601.189453 10566.888672 198869.515625 30078.763672 10756.733398 197369.828125
149923.875000 129223.437500 58689.195312 151075.062500 130455.507812 59438.457031
98747.265625 121230.984375 96034.046875 98470.570312 121732.179688 96617.156250
91463.257812 20262.447266 28903.527344 90141.078125 19175.615234 30060.693359
201311.750000 169203.453125 129374.179688 201421.265625 167944.406250 130993.453125
180781.000000 86668.476562 185061.046875 181321.812500 86944.945312 184908.687500
30725.277344 149451.734375 138607.171875 30957.625000 149691.171875 137977.671875
80429.601562 106424.179688 101227.343750 81536.960938 106076.546875 101361.210938
40986.613281 201335.781250 178492.531250 40187.070312 202489.546875 178105.937500
29524.765625 164599.359375 181922.031250 29976.791016 162861.796875 182032.187500
116032.351562 100088.750000 91374.578125 117161.046875 100384.007812 90895.375000
138797.656250 49461.492188 87319.335938 138672.468750 48724.394531 87832.953125
150194.703125 88821.179688 138990.937500 150135.000000 89953.265625 139003.281250
9038.486328 147248.015625 88724.328125 9109.591797 147244.906250 89430.062500
145222.125000 62473.382812 76218.578125 145893.906250 63868.953125 77768.750000
107373.359375 92537.742188 96193.585938 107218.085938 92476.898438 95659.156250
89157.859375 101642.578125 29633.654297 89601.882812 101515.148438 28061.394531
67731.085938 127314.054688 55350.218750 68634.289062 127075.890625 54924.250000
19866.882812 52616.890625 105289.929688 18607.958984 52796.062500 105821.085938
178395.453125 91038.976562 154734.000000 177703.250000 87965.492188 156168.906250
125188.593750 99567.156250 44171.390625 124620.109375 100654.093750 43767.878906
187464.734375 2565.739258 193794.953125 188535.687500 2371.661621 193328.859375
33448.046875 13829.570312 22514.568359 33986.136719 14711.333984 21141.185547
31786.261719 151558.796875 77549.625000 30571.419922 152857.000000 77910.523438
73506.757812 56979.859375 56886.835938 74236.546875 55875.613281 57851.222656
85950.890625 155590.453125 160745.328125 84923.257812 153858.937500 160189.453125
32252.166016 51938.218750 171282.671875 32716.041016 51544.351562 171553.968750
4825.655273 155539.406250 157661.890625 5627.392090 155674.796875 159160.953125
137280.156250 49673.812500 20903.404297 136803.468750 50284.445312 20224.322266
118079.609375 65032.398438 203784.765625 118907.804688 65718.101562 202592.421875
202991.296875 100949.117188 153265.703125 203729.625000 100454.859375 152710.921875
168327.609375 96775.960938 137643.156250 169298.156250 97783.687500 138335.281250
77129.562500 117114.820312 173517.046875 77012.898438 117496.812500 173941.046875
20949.017578 60041.082031 187321.781250 20429.433594 59027.437500 186453.406250
12228.043945 90773.906250 11961.457031 11854.795898 91041.187500 10845.661133
53393.066406 176179.531250 71969.273438 52498.316406 174529.437500 71392.140625
134709.046875 80335.554688 201634.390625 136137.328125 80966.781250 201541.968750
46279.933594 13937.195312 182153.000000 49152.316406 14046.313477 182020.718750
131395.281250 126923.031250 35182.152344 129374.132812 126484.796875 31164.701172
34178.953125 103090.203125 173965.578125 34573.429688 103119.539062 174597.359375
152206.718750 86044.601562 163145.890625 152298.890625 87281.359375 162574.312500
118418.718750 181672.359375 180372.953125 118768.687500 183822.093750 179930.078125
187966.687500 133768.875000 195726.859375 187929.531250 134371.484375 196358.453125
179493.718750 55028.414062 186682.046875 179242.609375 53384.156250 186071.015625
71246.671875 200215.656250 46552.234375 72202.929688 201180.859375 44083.878906
53344.390625 186574.203125 195480.546875 53957.375000 185398.093750 195832.000000
133105.187500 36003.769531 42124.042969 132881.390625 36696.574219 42554.125000
37095.441406 96190.898438 171682.406250 37049.089844 97508.820312 172793.718750
196281.765625 1065.853516 167793.890625 197534.734375 1289.501099 167969.218750
138336.484375 27033.302734 131975.890625 139116.750000 25986.908203 132329.234375
190957.640625 86305.664062 177433.968750 191860.078125 87084.617188 178647.703125
114433.671875 35071.425781 171592.546875 113825.531250 34536.539062 171458.296875
150310.234375 173767.640625 104982.382812 150472.500000 174235.750000 105686.593750
191718.750000 37105.312500 62832.417969 192423.250000 36146.210938 62476.132812
188943.765625 64196.515625 37618.726562 189022.921875 63459.558594 38423.574219
166685.750000 83412.648438 204812.921875 166400.250000 83120.546875 204127.515625
189509.890625 150388.984375 118298.375000 189434.515625 151644.859375 117713.390625
197019.187500 167448.765625 57593.699219 197863.078125 167372.359375 56580.085938
78155.265625 21634.783203 117462.531250 76524.523438 21057.857422 116676.679688
92647.406250 139985.296875 28040.400391 92238.398438 139550.843750 26576.714844
520.976257 127062.734375 139638.562500 467.193970 127313.015625 140074.968750
112561.632812 159883.656250 140701.781250 113064.320312 159814.156250 140900.125000
111877.757812 34008.859375 79460.406250 112605.539062 34271.128906 77920.343750
142319.812500 6321.799316 66691.328125 142659.531250 5084.552246 66241.187500
129319.617188 87476.398438 19851.855469 128375.468750 86957.898438 21138.751953
1385.867432 9730.102539 42258.640625 987.637695 9981.830078 42925.773438
31312.664062 174144.312500 197405.062500 31974.511719 172256.281250 197201.375000
181636.828125 159050.328125 204587.531250 179907.843750 158773.953125 203495.906250
193518.031250 43329.484375 92530.093750 192369.609375 42493.867188 92483.335938
47980.855469 140204.562500 204132.250000 48217.406250 140231.375000 204771.500000
45353.058594 174669.265625 73635.687500 42316.218750 172199.515625 74611.039062
100436.539062 179598.593750 54321.761719 99828.476562 179674.375000 54736.449219
172150.031250 24511.013672 43325.644531 173322.937500 24294.345703 43978.554688
152609.531250 182053.578125 104737.835938 154389.218750 183364.546875 105772.398438
82536.656250 134231.125000 113385.359375 83775.687500 134202.515625 113350.070312
7522.886719 91065.671875 1835.160400 7828.057617 90887.125000 1022.060059
31750.740234 4704.958984 182279.906250 31122.449219 5428.020020 181998.250000
72046.179688 124992.539062 186634.406250 69877.218750 125675.898438 186904.906250
106394.234375 22094.818359 39879.136719 107112.265625 23201.449219 39482.351562
57665.855469 90652.054688 3120.707764 56175.687500 90330.984375 2976.705078
55302.222656 176035.718750 151628.562500 54179.570312 176886.765625 151473.765625
2897.471436 195355.859375 161715.250000 3735.026855 195053.875000 161889.000000
57736.738281 63644.726562 28545.933594 57372.164062 62869.023438 28280.376953
188635.468750 28425.314453 36215.433594 188323.750000 30216.654297 36343.269531
41855.886719 9285.166016 77450.468750 42014.355469 10116.146484 77345.726562
87284.070312 153786.421875 137571.562500 87804.664062 153562.453125 137774.468750
69176.250000 168425.281250 170410.500000 68961.375000 167390.000000 169220.375000
200231.578125 53936.773438 46167.234375 199493.218750 54104.488281 46260.968750
94323.226562 81052.812500 58319.703125 93949.335938 80673.554688 58177.640625
130187.945312 52467.968750 156650.562500 130371.742188 51637.417969 156831.671875
137993.484375 52706.039062 19150.531250 137647.343750 52918.320312 18219.568359
18031.291016 6757.383789 148529.359375 18201.431641 7838.128418 148010.203125
153825.531250 122018.632812 113640.601562 152731.046875 121061.382812 113635.671875
182476.500000 123174.976562 13201.122070 183069.140625 124674.164062 12531.560547
194781.562500 22727.941406 37472.082031 195399.781250 23836.339844 36604.859375
102758.210938 41550.906250 126956.453125 102765.781250 42381.019531 126924.085938
178449.328125 43383.128906 172923.953125 178775.390625 43993.359375 174325.593750
101838.671875 156507.218750 42562.851562 100566.632812 155943.968750 42425.875000
36838.320312 200404.328125 48982.417969 37522.628906 199941.468750 49579.160156
140894.031250 55599.746094 98952.687500 139807.234375 54879.289062 99127.554688
870.449585 28757.593750 78136.992188 743.260742 28356.732422 77430.117188
166452.046875 197549.390625 119216.312500 166113.765625 198323.046875 119823.835938
202334.812500 157926.234375 139596.125000 202115.015625 157797.000000 140307.375000
85413.476562 75493.398438 125225.117188 83147.796875 75886.320312 124115.500000
40671.835938 177913.187500 200161.031250 39058.945312 178792.000000 200815.906250
153287.984375 134466.718750 26169.369141 152903.750000 135150.531250 27763.593750
64083.714844 201426.953125 69174.460938 64143.832031 201347.343750 68562.507812
167526.265625 117238.984375 188753.328125 167024.578125 118182.976562 188865.843750
55181.410156 70561.140625 39162.601562 54449.355469 69968.851562 39537.675781
146411.359375 122069.367188 109107.500000 146151.750000 123040.703125 108935.992188
3058.784180 92831.687500 183466.437500 2589.634766 92578.773438 183855.421875
76633.945312 81017.062500 153497.265625 75463.914062 78455.898438 152888.250000
197613.703125 96551.515625 142750.078125 197179.812500 96966.570312 142495.093750
10374.125977 112218.867188 5727.545410 10944.296875 112255.109375 6712.748047
152591.812500 72408.656250 60653.992188 151616.578125 72500.601562 61643.218750
85160.812500 187254.843750 61147.457031 84899.718750 188142.500000 61452.500000
60848.980469 2203.196533 78805.484375 60445.492188 1895.961914 79397.296875
63887.269531 64226.203125 80582.835938 64280.539062 66097.078125 80621.070312
9023.423828 112612.570312 191825.250000 8551.549805 112614.765625 191239.390625
141456.640625 106816.203125 158738.171875 141286.531250 107454.101562 158466.156250
110580.554688 35650.980469 14620.930664 110075.359375 35221.550781 14309.939453
146464.109375 164821.625000 118580.898438 145236.015625 164948.718750 118902.062500
43635.824219 67928.867188 62128.250000 43101.421875 68581.820312 63594.648438
40149.023438 137199.484375 68641.414062 39560.769531 136812.109375 68243.843750
60004.507812 49632.695312 130420.578125 60670.921875 48439.207031 130359.312500
157121.093750 59128.027344 150978.109375 157245.609375 58098.398438 151659.203125
34572.578125 79751.531250 165467.875000 35993.597656 78972.195312 165280.359375
83818.640625 70378.484375 122263.859375 82576.984375 70238.421875 121358.539062
108524.710938 13048.797852 9694.443359 107719.921875 13698.477539 10492.645508
130215.945312 52559.820312 202813.000000 130479.820312 56644.308594 201818.171875
24621.580078 126665.531250 37838.417969 23587.634766 126905.539062 38295.585938
45401.867188 69219.000000 4531.298340 44594.535156 70144.554688 4422.079590
20408.373047 100849.140625 7922.729004 20044.011719 99152.468750 8245.546875
93037.625000 160759.359375 12762.743164 92580.312500 160244.937500 13080.393555
116247.914062 138007.109375 145176.687500 115267.695312 137161.890625 144708.109375
147572.984375 59651.371094 158156.609375 148411.453125 60904.914062 157755.875000
45157.140625 93668.078125 90200.562500 45920.117188 96104.039062 90816.468750
203854.421875 3681.726074 203525.078125 202633.093750 4986.194336 203234.500000
101190.382812 124602.140625 183920.265625 100918.242188 125352.664062 184689.546875
154226.718750 167129.031250 132519.140625 155570.953125 165973.843750 133458.062500
4306.122559 181103.750000 64304.582031 4886.794434 180793.890625 65456.480469
160181.937500 86381.851562 170271.531250 162901.343750 86761.789062 171014.156250
170216.375000 14721.543945 130084.781250 170901.734375 15552.919922 130653.460938
32944.718750 103428.570312 156564.906250 32717.179688 103200.992188 155567.562500
29955.185547 96326.867188 174585.000000 29996.226562 97116.398438 174764.687500
26367.716797 201160.625000 189628.046875 28380.759766 201675.265625 189666.187500
144738.875000 39293.699219 21622.291016 145531.765625 39348.121094 21204.376953
32607.259766 120663.664062 191809.750000 32563.730469 119015.046875 191943.984375
156800.734375 175866.890625 48401.074219 156863.390625 174980.265625 49540.906250
197914.265625 193409.125000 187700.609375 199002.015625 191391.406250 187111.796875
71824.554688 199709.656250 57386.058594 72122.640625 199962.796875 56771.542969
66569.054688 127937.882812 93740.507812 65639.882812 127070.531250 94043.726562
111473.859375 133468.921875 132507.375000 112418.125000 133887.515625 133241.171875
26883.673828 192215.140625 23712.099609 27048.148438 191933.875000 22905.914062
8797.405273 157350.796875 164694.109375 7367.956543 156282.078125 162162.937500
49059.667969 42686.214844 172252.125000 49518.867188 42528.550781 171599.437500
57492.988281 145789.421875 68281.335938 57261.089844 146825.625000 66916.539062
81159.218750 129857.132812 169085.296875 81255.695312 127903.960938 168387.843750
32240.484375 169855.671875 58816.984375 32283.623047 170918.031250 58417.187500
132447.531250 60666.964844 138629.062500 131907.937500 60530.671875 137689.203125
170157.437500 164846.062500 197943.140625 169636.656250 164704.359375 197013.218750
144894.062500 153354.718750 6825.036621 144210.578125 153684.328125 7082.713379
111442.375000 21004.261719 22318.449219 111362.078125 21741.015625 24179.130859
190625.109375 3019.648926 179721.828125 190167.593750 3127.121338 178982.140625
124910.007812 81399.429688 190464.812500 125527.632812 81429.875000 189164.562500
155374.937500 65138.554688 91771.046875 154285.984375 65925.250000 92017.164062
69530.046875 134371.718750 169357.968750 69772.148438 133534.234375 170138.156250
93656.390625 119700.812500 179912.250000 95389.031250 120540.296875 181237.046875
123705.359375 181585.078125 52171.890625 124575.414062 182246.234375 51748.609375
196786.453125 124237.445312 135461.953125 197551.937500 124196.460938 135040.062500
198611.421875 122412.640625 121792.718750 199565.500000 124745.179688 123009.414062
22198.882812 22256.380859 58292.046875 21144.419922 21717.328125 58125.308594
164931.968750 115924.429688 164780.828125 165843.015625 116622.265625 162731.031250
52235.554688 23722.259766 199073.906250 53718.347656 24076.431641 198125.156250
1675.777588 90761.250000 122024.367188 1734.663330 90806.335938 122814.148438
189860.062500 28543.375000 24406.115234 191363.218750 26333.408203 23866.406250
180558.328125 27339.685547 95664.796875 179978.921875 27700.779297 94085.054688
62978.566406 16151.679688 52216.753906 63294.277344 15481.410156 51799.910156
80434.742188 85376.492188 2610.612305 79352.656250 85513.921875 3090.218750
175140.453125 38421.035156 4573.865723 177127.421875 39804.156250 6562.466309
203677.750000 104292.140625 90272.953125 203005.609375 103289.812500 88556.390625
63532.898438 98239.421875 108776.523438 63945.218750 99093.101562 108681.265625
58152.078125 31445.226562 161234.984375 57855.996094 32371.232422 162331.953125
16776.087891 103811.875000 187022.078125 16794.542969 102834.906250 187038.046875
101570.804688 44025.960938 168227.203125 101499.843750 43962.285156 169270.812500
75957.468750 198937.218750 76590.335938 75111.195312 198805.734375 75427.007812
150430.671875 124104.164062 62460.136719 150450.578125 123247.484375 62933.011719
82521.781250 187221.640625 164097.062500 82132.804688 186363.968750 164166.093750
96642.531250 168862.937500 13743.437500 96706.070312 167843.203125 13736.752930
62862.585938 45774.496094 18441.787109 63259.972656 45246.128906 19314.039062
105167.242188 35995.222656 48301.894531 105983.437500 36387.671875 48298.332031
147944.984375 61360.980469 57227.671875 146621.328125 62625.277344 56079.699219
67715.562500 76343.476562 126353.968750 66456.289062 75715.242188 127700.945312
173334.109375 20283.210938 121624.078125 172669.109375 19514.300781 121081.773438
81262.296875 9924.948242 164591.578125 79698.929688 11120.073242 164500.328125
174382.562500 99926.375000 90631.539062 174347.515625 100325.351562 91855.453125
194088.890625 170357.140625 81927.109375 195698.328125 169607.968750 82671.132812
78437.210938 176056.968750 76407.218750 78360.664062 175778.343750 76982.367188
34053.535156 141309.250000 79635.789062 34463.667969 143067.437500 79550.234375
124239.257812 190907.453125 7410.773926 124161.765625 190270.062500 6985.650391
45510.042969 35881.304688 168500.156250 45369.835938 35314.554688 169342.875000
70200.765625 185908.062500 162460.312500 71845.710938 186893.718750 163319.250000
155365.406250 163774.546875 177730.484375 156362.828125 163944.281250 176529.000000
89536.351562 83568.828125 42574.144531 90564.210938 84370.203125 41972.375000
102515.460938 119234.843750 14417.103516 102352.585938 118961.890625 13870.244141
8893.689453 11393.685547 105112.914062 10032.007812 9950.998047 104839.085938
144132.437500 85155.179688 96517.695312 142977.843750 86241.914062 96889.382812
25577.826172 71954.625000 196296.015625 24848.890625 72106.085938 195694.265625
80367.437500 197312.140625 144640.390625 79673.132812 197192.953125 144260.843750
84741.242188 67781.429688 181486.984375 84328.203125 68635.343750 182060.265625
70481.617188 918.133179 40933.730469 70665.929688 1031.176514 42633.402344
182065.500000 191163.437500 81819.523438 181283.796875 191472.468750 81662.890625
66291.695312 17186.080078 116941.742188 65957.070312 16859.960938 116817.835938
56571.636719 184331.031250 80243.843750 56872.238281 183943.609375 79827.601562
115582.296875 88431.796875 109112.882812 116035.718750 88816.765625 108989.882812
53264.871094 151380.750000 106275.984375 53605.761719 152776.546875 105924.718750
96481.859375 3468.085693 186428.515625 96881.507812 2536.354736 186409.156250
151566.031250 50214.687500 186775.078125 151879.750000 49459.675781 186493.500000
74392.601562 50556.210938 19032.660156 76623.726562 52291.457031 19653.105469
77252.148438 87118.734375 60341.511719 77557.085938 87614.070312 60321.246094
